,0,1,2,3,4,5,6,7,8,9
15,13.932781165234003,8.233018007631019,7.578009922391353,3.1977302300577843,5.2759353044907895,7.604255911950741,3.492490336690304,15.9679149058915,4.656929838046356,6.956085043981106
16,4.176074104261767,4.390100276502308,2.661508089138017,5.9387884605102945,4.3488903183314935,12.75039449705656,12.970832749480287,16.2679398666926,3.9685125287046823,8.99116768419026
17,6.066313917108901,14.40263859582602,10.418710754420804,3.8191004580912806,1.5362000967961378,19.701452825737306,3.9487348056468328,6.297198212023688,9.955684873425083,7.37220296975665
18,17.399770488228693,4.864028294770292,3.4483603410470227,8.82095833323328,19.278765551254196,1.338005368262567,6.70015500848925,11.383075865061203,7.489466885886632,5.035145771080344
19,7.697876512487787,5.487394318729148,6.531048691548574,12.324107367041707,9.36644182371624,2.0695811777552855,10.458663158181892,7.649873788120072,3.42931467262622,2.972190872130927
20,8.957565463316099,3.9085249653739527,4.00057665691065,11.906071261100852,7.750164930315548,2.1864431090338274,9.75803953312311,17.648587930711166,6.314677532685538,3.98526840174646
21,2.14558197015921,6.204817567210223,19.75412035776303,3.107101300180226,12.295931189810084,7.4182640431923765,4.513859734923423,13.544479316393485,2.4054996714127954,1.299560876395509
22,11.199231047329112,5.730191704315591,11.809805041372865,3.4707544750030035,4.354425036100537,10.711344990416208,4.371641729949167,12.082277110582767,8.61854772433654,1.4510329371200936
23,13.137284480633218,19.84684117383557,4.396785641177678,5.083496285352073,3.7182689190619556,4.461045239034751,14.96591014490105,10.634121940608747,1.6955498857066948,12.74243549522173
24,5.683214981054127,7.48233439474547,11.333507881413423,14.255242738681888,3.754874686863415,6.829190038977661,12.910250808302978,10.203153042918974,4.981195783168668,16.03306061254174
25,3.2661636728601127,18.091807842625084,6.625254361978619,8.850468771681918,5.082124970618853,3.035928015401479,1.0221910726761447,2.2663590841395744,3.8488276275190527,8.381077112458703
26,3.588733278203337,0.23391388615282835,9.156612099804207,19.547387797077924,4.526045601477191,13.20623409320951,3.4115476601894086,2.1607727990132277,0.9832861310157118,2.5767156171177907
27,6.728738822615663,13.02084254594771,8.743186353276503,1.5889602026069705,17.519092006486627,13.632243402923082,11.202831584243716,7.543187287239801,10.000062163770849,2.2695416316076216
28,20.24984967846749,8.700257863790537,8.969318646564254,2.753020373790249,4.09471897593936,11.200717979001649,2.316864390144643,15.423386479633505,13.056278742978161,3.056925297362206
29,4.223593112465427,12.999475445415545,16.165102006285238,12.55844924111702,5.929349808269442,12.35860138252626,16.53266098183065,10.436863887949658,3.040100540118806,6.282657246170017
30,1.2786866342577157,1.0571517411396976,20.363634084303534,0.9372855084281316,7.22838282359414,8.139841997704416,9.278636365564374,14.228746490654704,19.063514603413818,4.779734857777469
31,6.210931877482458,4.245096758489686,11.920446968166386,0.6678910243168121,12.785265825337667,7.109046088189147,10.999766089245918,9.70546619238844,4.09353347819984,4.261344575915664
32,5.936831670320499,2.2625137087705793,3.435037361901442,6.4186866400418925,5.244815495109921,9.812280148661946,0.5729932902460125,1.4476846591697066,0.2343960185218907,13.855909310243852
33,13.748144361400524,1.779589937928572,8.406095649922342,3.285046121655282,13.941271439240598,8.544743807681817,1.9571050090747306,1.7768286769979074,9.638570725981044,4.975063347498918
34,1.2384402151946785,6.109371540892942,8.681812937501054,17.820732695675716,10.936583369700145,14.9291381687765,1.7617094984797435,5.0462287499419745,6.239828531637106,14.752923673924066
35,11.340785813031045,1.0045827800579976,8.91789038863575,6.8935445212362945,4.0841546115023,9.337542777525075,4.550558902611901,7.423690152901856,9.832291770727322,10.813494814880535
36,20.38021559881016,3.361856770481283,13.110757767329856,20.368414699494046,0.7932558844910739,7.553115336051594,6.404268433559873,7.806033022213445,12.032602778527966,7.300698190476377
37,1.2848192593673864,8.49197519923029,8.4580516022713,9.515935208044795,8.62585510600308,2.673505937753688,5.407349035254586,3.645420229404557,1.4623661858751211,0.3803156634293138
38,4.029085619400932,18.04525319127443,7.976365873944184,1.6768756808259508,6.869795167971947,6.77491015263622,7.77783102337965,0.5115972658572907,3.931148687718708,4.696327885950938
39,3.4214772603489725,1.9249169009046307,11.661436755232495,1.888903961583575,4.316438304625844,2.326674811178697,5.22168465132845,4.444638187527357,7.015897057901904,12.05659819194047
40,5.756480726284728,8.243235094143772,8.509480238411435,6.227933264805882,10.063694275403051,5.419243391482435,0.753565397881392,5.270281786502008,5.603493447880596,1.0351436362180966
41,1.8206596858797384,2.6699851494821933,8.923989337335934,4.351290163205142,20.218086773228332,3.049953555366261,1.8127941534845615,7.205788183666524,4.246713151861402,12.27854972110921
42,5.670585804974346,15.835188656435555,4.944139661552441,4.1251569763647336,5.362590309364212,8.262918551938013,5.624371449763766,3.7089804716264347,3.0640368432434206,11.3846918183938
43,10.613035889358848,6.135666623728776,2.3695529841427203,8.854773031312282,8.978738690985063,4.482069038429361,14.775673042535526,11.889500714185953,20.89805630459426,9.10099744994805
44,13.992384871722697,9.613993373725998,16.242669976142437,6.1121972691200135,10.140324360604652,1.438423261022224,18.527513178272216,8.474605219472917,17.68348451384155,6.323897753809489
45,3.5538776401362226,15.247269270190053,3.8806400601563795,10.701496314129551,20.49785571808535,1.657096124557261,4.500256074622231,21.146263469389652,6.309594457244528,13.370435803114262
46,4.612729342414065,7.347840730391647,10.237289359141517,2.996141235724804,6.797752240477539,12.105197846531489,7.400502699879257,19.933799272931267,7.892668222936168,5.246935204000697
47,7.718258374388614,4.577924022094728,4.035189659937588,6.755066935234506,4.605860012368086,3.5635015368458056,10.238230628160503,2.4709593171543585,10.37228504307539,9.839908045988235
48,3.180617237098845,4.707988041060793,20.288717836097852,6.069348565931701,8.528626907533065,8.268586306625702,0.5791898449550321,7.206925472666691,7.9665817181685314,12.287892906640138
49,17.47856104885576,5.0955959660903405,9.185607723543766,18.721877872341064,19.021020697753617,9.17012669923087,6.22296606551727,11.85764979702202,1.686758845241377,7.8203555005233545
50,11.953855552993213,7.192347496656845,9.855980815655816,7.407911803690172,14.827519902426012,3.393212121595509,7.027766815697866,10.459791244657879,4.962669166370803,2.0828547370495265
51,4.178121255603591,13.642789707534048,5.309049862040337,14.333676562713556,5.579099421501476,10.623994579788969,1.980480156609543,7.359357167558287,9.452306654749973,10.823535429755827
52,2.782789152994285,8.570918715405359,6.4268768347550145,11.973796992573252,11.119871140956306,16.625038642417493,9.682655137998259,9.44407320574935,6.809815181511724,7.602696135437011
53,9.089248677210726,17.593495900527696,2.9798295808508772,10.846773424916902,0.599662508030366,5.361212512084693,8.05078358003105,5.695908432792748,8.98839122639439,10.902850524088542
54,10.202982210373698,17.049945549836817,8.8474219835373,6.036986507829925,0.7462379132993112,3.9276598586623708,13.422600040336265,3.1567188927647525,4.909324591432235,12.130467990458484
55,9.827040578996835,1.8508977921366696,6.002523412275787,13.113892768152922,10.469555524619789,15.985206851467426,3.159394837133703,3.2770972168357684,1.7257328766962405,9.256050217134492
56,14.44725356174707,15.099545441657598,1.3643210478517487,14.207172577878966,6.5076613950816515,3.5137155470079717,11.54433581203617,4.7053434301496955,4.122010563688206,8.177769800911914
57,2.5476802168907664,8.52186938214517,2.4497685539618477,3.2980058685723215,5.406719012662834,14.431530479957845,6.020591920318017,11.628630511942168,4.281744269783831,11.468960034933321
58,7.945096050001959,9.06001370705562,9.561668059901773,9.590554109251268,5.411397737188785,13.373533889474936,7.119470924586357,5.943683524374553,14.553100686118901,8.514805223124133
59,6.113161731244831,4.238280243587442,4.243110777718836,8.49903109635754,10.74649826911928,13.145591197572228,6.694732392360935,13.486053810290644,4.734514095965258,5.881753059158849
60,5.911669389848613,7.188671376095806,10.677988599188547,15.00128980478487,2.7502312954566355,16.770052600175436,9.72871622795573,6.3111672971499,3.779016041024148,4.642014754714364
61,10.030510657312108,3.804661555481823,3.5997570502642775,4.813339789577451,6.505768454034279,2.701628818761735,2.0848528691404193,16.180626309041482,15.171721537882155,15.010292625956668
62,4.966338060002898,4.773857153835923,8.83146461043197,10.66196800557306,8.97371198180404,17.083821875204247,11.49273398276784,8.047576866701377,4.426912515623225,11.725160077960126
63,2.867020054650138,7.472241592245635,4.289129134158457,11.797901633006267,18.26029526383621,10.415764811556144,5.33040489275083,8.866798491715349,15.59067580522156,2.2760489122147027
64,7.315041889031523,6.191957623400328,19.316359955708005,9.792836609656165,7.765816605547156,2.7282091768994756,3.518795050299716,15.940022284167101,17.478923303970035,4.196352252418148
65,3.785041008432283,8.414918730422567,6.367406887879392,20.764016533217376,4.003513564898418,18.42292868756968,2.934324413891977,2.3923360973953574,7.383099449345497,1.9035045289556334
66,2.9249907717525376,19.715079754737783,7.885540992336887,18.991957676078012,8.301646999173988,1.05911105564131,3.1321090265586253,18.248179471873637,5.319009401447343,15.888057004668212
67,0.7960115635022263,10.434988160812166,8.02138942199954,0.8138028995166835,13.458471488529842,4.1384715430150445,9.935399396507028,8.286557346504681,0.5897814159626414,4.905445513163462
68,15.369132772979146,9.684680308719475,17.5050407336565,4.175743308475196,4.116279169248367,5.098687946543083,16.61024785100658,3.5546481578443245,3.340836189333336,4.974496828005581
69,3.6115989234207,3.350578649622557,5.647413872793876,3.9012204406998423,11.275917321642313,9.495490700751304,8.004210889933526,7.265531427892238,4.383766256493834,20.80642413020923
70,2.510069516819456,5.422758648750541,11.123718284333808,18.519454535150384,2.827466013606349,9.74527040101258,2.1726864933589307,8.666087888981748,7.646170789020909,3.4884998405653675
71,2.99148163497731,7.966048375194547,8.704646190406745,4.614937784570832,8.660542281770253,4.517554593941539,5.775831122367105,9.030416133320827,7.6647460388692,3.1911351342649397
72,11.270839511409704,18.81340097807617,5.3453225321376,7.237380955167246,16.781706780256282,4.2210523024115565,4.8867259588070695,13.392806380279533,12.791834797242602,1.022908870114617
73,0.568172736677188,4.851195347469892,8.185898600803839,2.1046355345427985,2.8712542488907236,12.126880009119969,8.37839053747138,9.053670322772438,11.306212459893587,9.59279344373913
74,17.18830951045931,17.440149516467212,3.72737061152063,5.620644454348877,8.966385052952882,11.458958779096351,3.459620528623189,10.027013028531982,5.947356583298688,8.247960807141963
75,2.109218534675966,15.833967625768222,9.13364532322904,1.665757829119604,4.926349226578434,5.617357287805925,11.507369282490131,8.193850884632493,4.416014448163886,4.6053581226114435
76,8.91000174076017,2.6410507423200538,6.817956211955546,0.6931623586070019,4.062538298496556,1.1766857453003166,0.9616789564771737,10.165046163992463,15.627713869682509,5.528906810982175
77,8.573342382814655,20.978352336674703,4.579442791792747,4.1065954488648595,17.78600893208761,9.643137572140484,9.893293420693514,7.426615499800695,11.101163521865455,2.034426473316452
78,7.583767873747211,3.9863662051124855,17.879653064576356,8.167760944588847,2.8933655451625055,10.010957874756333,4.6059276903654345,0.9613357276614987,19.052128382326003,13.91233757734809
79,16.943852900703,3.3875214309956414,11.443289547739425,8.929708436663919,2.2827176446624096,6.059784699308885,10.296105058658718,8.265575306224612,10.809308526418617,3.1108632419093154
80,1.2268480164423556,5.914278741965705,7.732221609376463,11.049782378667858,15.06046496399532,5.1840992652182,2.9538189389825447,14.236107145455213,15.538824124910334,12.068368726052801
81,18.100107270671185,3.0621248691633434,14.211752176057662,11.614860652537429,4.496037203684243,20.038846692415497,0.5630022303757348,5.064188183558302,10.849119604568704,9.506135743176815
82,1.1110372863388793,13.929980563254569,4.876133608153676,3.7335716395225695,4.034933254654068,7.282189872301589,10.397034603865325,19.940889342645743,1.1138189256830764,3.411947244815839
83,0.7330564069093168,4.049761452284729,13.51937348669086,11.311582458696087,3.334085469134846,18.787507941180923,0.5207922139655585,13.138688571307299,8.423151013739261,14.059228095746553
84,6.358908903607544,9.639216058929483,10.300832413588829,5.588666239731246,6.963174156419837,6.294232310073859,7.003371896970262,4.470707876524483,2.3148533966731306,11.41388957877204
85,17.932692256863575,8.18810449447037,5.729597927710617,16.11486323792194,7.556122977022369,17.156813148439632,8.437781421088642,5.500984054854643,8.321181599942287,3.884325296146624
86,2.8636858709839688,2.814398008282833,18.62975074418472,5.874291907234802,4.313613833248178,4.0926000193318695,2.599287450355714,4.105441010288451,10.882473220885242,9.086864638960085
87,20.42863396637551,18.652693419422203,9.001098404281812,5.705676537589461,10.169721826670296,21.18963953618804,4.139216624709706,5.576672914681683,11.942125786630966,8.244038659746712
88,3.9113274655450683,4.2334106196862615,11.587087232059732,4.8072170540649015,7.105898128332592,6.170386516553311,14.439644679132414,9.016281129669373,10.879814687741785,0.8772006948002984
89,11.627439416260133,9.950180052432115,11.987556603562261,15.793153045154613,5.501854887887403,7.414927271320977,9.242278798781179,9.505031856217554,8.694987651615941,7.348784641428865
90,6.460918093091453,10.353364655063078,4.282983691966043,14.970684908686449,6.146806298430128,12.436963707496384,10.8999390155924,4.362060742996756,17.389350456806728,9.613944222614846
91,3.7518718416430317,9.81053802182672,10.729112414531699,16.31130849972656,4.033968332334528,5.631342455666103,18.71040618191431,15.61471240801534,15.991672489166517,4.3102658558837526
92,5.764364612459401,9.315091828975143,10.702533979280792,8.224008120459592,9.663732578290617,15.346049057776563,12.081966843791342,10.33478740056677,11.565939398608494,2.02623805821224
93,3.152225942433314,15.155687916268985,20.38909071401096,5.122395875893838,3.9692589018976685,8.299212200037028,15.87438818354118,5.935985262025902,2.3701385220537996,9.419758600152601
94,10.246870493487553,1.7769660000995864,11.079048896998518,7.333238163088293,5.031321952719808,6.282788623261004,19.922851731757742,15.205529086868802,1.0888298926113795,5.372968551859937
95,18.13119174119561,9.701230786645947,5.047311791283403,5.713606665332642,4.601916397517724,3.1112733629703744,4.027594527436701,10.63000141856967,10.608303318936734,18.27999560412605
96,2.9620846834611045,7.105944181843797,13.346754182988702,3.9279320405559317,12.911600537497478,8.245517840949871,1.6511831803552184,4.002609683149876,16.824346242204218,4.664283908100437
97,5.975762756747793,14.417433917371707,5.011154994601935,2.84573285463724,4.070244811182928,10.313323891667357,9.569063866066235,7.512108178852226,10.93401848760466,4.2385052964711845
98,4.836298573048768,13.114066621944248,4.5557221302690225,7.27229064164008,2.2659761927636732,4.486013283228831,10.99660137759945,17.688446012970267,8.786937717654391,11.974507944690362
99,12.410066584168607,9.54966824516925,20.85086955780685,17.113958649180514,3.0948587844280184,9.372639572294256,14.1125550408304,16.7343991920924,4.496955861951054,4.430897652830107
100,4.032194983072373,9.26436819410544,6.015471313756658,3.6850367097900794,1.9314516168567701,1.0271755635403677,5.497804087206553,5.809365191885991,6.194246038944563,7.463946455178616
