,0,1,2,3,4,5,6,7,8,9
18,0.44301330081351503,0.14504107029920424,0.3792521259484515,0.7400503305428853,1.6634337643884272,1.5891832488087123,1.0613622932781015,2.7422323792537067,0.6788731061301866,0.7592687878028721
19,1.5465312370636022,1.441716376546615,0.898342911471648,0.48883483865680477,0.2075007063550309,2.948792844704891,1.1916814853550326,0.8972514653163074,0.6298304912495466,1.2827841359503918
20,0.10512169459500133,0.3652212573941984,1.0708303229122895,1.3638103809712567,1.1683922101098045,1.4294480316652323,0.7457333866605589,1.5710034224143885,1.376916532617114,0.4966622965464073
21,0.2551133586348781,1.7185012807451805,0.45733549213678176,1.0034474820828079,1.2269113980674653,0.43173820363525406,1.5584900811363716,0.883819125098022,0.13426948567890476,0.967545221569202
22,0.7486392634289308,0.8776115805879893,0.4631227276400449,1.6591078304616615,0.41106526515531355,0.9779442774006784,2.4156252446883273,1.0173796590750777,0.986452233040715,0.3265121237331392
23,0.1468641943659179,2.500602369080149,1.3858567444681207,0.1648956225819286,0.6780196570656665,1.1251966045524378,1.4500922907071492,1.4056859648991498,0.9413633658331428,2.1586176422956123
24,0.7615706606211038,1.7244674942666451,1.0299504751992927,0.511523655536059,0.4953865136124827,0.9699591733240845,1.428399119313674,0.7773019418117707,0.8896244093428615,0.6985812936043274
25,0.5357327653319162,1.1000792691489534,2.976700873306862,0.07167794044048968,0.7813379481271966,0.7290773752386247,0.6628563563243667,1.6435595930442073,0.3381492256866507,1.4205808998015101
26,0.04898511061232114,1.2786780494088368,1.2259870975889964,2.1137716047194575,3.1750016479795558,1.0940019790675048,0.38163887513196243,2.49126321329745,0.5356085374040336,0.704353454640233
27,0.5650125453605177,1.53740435216303,1.705774440127096,0.9866713248537943,0.1412157627683655,1.3217213063077393,1.4331006258799164,1.3494928560361379,0.888331098004447,1.070315349444308
28,0.3499620347958927,1.699649761757621,0.4436268687783814,1.2500976470839877,1.1978971544610968,0.142356463097574,1.920673385321424,1.3276035906470591,2.1454096389197073,1.2647074519852115
29,1.4339147946848427,0.4802354236179238,1.9770848234343128,1.0260570691857611,1.973683575898145,0.6916185461357213,0.6260557862603071,1.7857693872490166,1.305254396275692,0.6292197948347996
30,1.6825658441456013,0.782325925689961,0.5172885733978013,0.8724036841338577,0.43283453155638396,3.120827198219344,2.5610034681700977,1.0638814219623238,1.998667155775298,0.512826186857315
31,0.5773621530720128,1.0533700929445984,0.9226979316952518,0.44677372479755817,0.960274656885397,0.33784677065356383,0.6112036942794803,1.1698369115383818,2.259829709324648,0.23111060923253285
32,1.041807482254446,0.9077097373022712,0.562379331184704,1.2184064585123766,1.0319241148558527,0.16290969519423426,1.1980726895225287,0.8506991455469185,0.7901773125198275,1.6575244826208027
33,0.9933177086750455,1.1362365450590777,2.9006707797144538,2.2653754331512554,1.1779696442096375,0.6041149210635239,2.280173707310554,1.2909224297297959,0.08246416353270025,0.6235437896785971
34,1.0229243281150575,1.0157083886876044,0.1694592769224962,0.9987239973832852,1.5316395513364496,1.005842030883383,1.360257536144959,1.2424737286605734,1.7485808922996082,0.9908895207062207
35,1.7868853414449044,2.163982963150461,2.244561079206978,1.6374532140037659,0.8823522262375456,1.3020137819112299,1.6423886209659424,2.9841766686998072,2.086313839609838,0.7974502751401801
36,1.6552969420230539,0.1668411887394763,2.2538942332674634,0.8440685804542352,0.8451223320096934,0.5864940691444757,1.8630094373407686,2.4138406004108233,1.858381420524032,1.2039639144516923
37,1.4522025197253579,0.7270794281773864,0.5575610543018701,0.3808560771491083,0.5651830034478106,2.2655612431420513,0.7805297556518371,0.9542661068299871,2.3153823125955073,1.7619300690072395
38,0.5923473379041876,0.633828576773392,3.354255668474254,1.9627733195634516,1.6947573928452078,0.827695853856232,1.3962013675269804,2.8423207850235728,0.8306578035520529,0.48972779002749034
39,0.9321309136009213,0.5430047821964685,1.0098090938920716,2.0077039453811514,2.741082852793499,0.028963363246871765,1.2639585051444908,0.9112460466016097,1.2668609367899328,1.417572869053933
40,0.14236408794245953,0.3244797875491403,1.4649734655312188,2.496449031169576,2.76480575093442,1.1637130559937792,2.24649484994604,2.01723300357573,2.151672619543911,0.038423332148111555
41,1.6555421762929838,0.8986633186284775,2.794725915482817,0.33260785157714634,1.8355730331493547,1.7751997701339892,1.5221224092453638,1.2056444416317884,0.8003424338455506,0.7016627114166455
42,1.8620388565317856,0.40397761130036747,1.9336938491275009,0.3736982308894133,3.7150066677285087,2.121264230523956,1.69097860067376,2.489770883844002,2.763147558600073,0.32593654123823285
43,0.6251158520721343,1.85070641247411,0.5579902914680274,4.146701973415496,0.769442975427691,2.049041067944263,0.30429365644086026,0.9664521608437724,2.352083783481205,1.6825826694156354
44,1.6790172371615215,2.2682585679407037,0.6385384958093369,0.9884001592981498,2.419286046260027,1.9686735925564414,1.5482972488977724,2.9096053487083315,1.29513004209698,1.848690465216605
45,1.4706023728511781,0.5531611592983292,3.64605082343074,4.091569117837855,3.504450508890742,0.6678393779058317,1.032027787073352,2.88792037821951,1.5581924566133727,1.018789357651387
46,2.266031784123837,2.5618424723554982,3.5394973394455542,6.886205225251462,2.6164240267260572,1.172827456752259,1.5038022774622692,4.343059055560051,0.8032000041975845,0.6988037166061389
47,6.246900401270998,2.6986232383255015,1.1053858596465984,1.1927197483025507,2.028432353823056,0.21648887589621985,1.2060479951247374,1.6805022178623519,13.888630910285787,0.9496382490892502
48,2.7406593431085975,2.7935382947790703,2.648289269078047,2.492874468927375,2.698008556126173,3.0218648158591406,2.2902987500023904,19.037711979400296,0.829167208249722,35.71264746490765
