,0,1,2,3,4,5,6,7,8,9
18,1.0282176692914324,1.08771271125668,1.1087902712570077,0.7402442172888726,0.6196719526450165,1.0245715366692003,1.6126729456364215,2.5033310468334697,1.0388755255146709,1.0942033640861892
19,1.4771327699743109,2.536880899113161,1.112344815562318,0.14112503740078877,1.2416697889380408,1.7624254394249261,1.122217351359396,3.638608015464509,0.854495508407415,2.0600827575605485
20,0.6261697012676541,1.5262535110238757,3.384446434356736,1.1574751510124985,0.5093907696974331,0.9147832380322833,2.1694058112688204,1.56153150248594,0.29118912307920264,1.1671344283688114
21,2.2182930718007263,0.2374338824414604,1.2898266267963865,1.0660138420948568,1.779349075969211,1.2099761531845719,0.6644397286621733,1.8846062557094472,0.9841864721067353,0.13799816090377598
22,0.851912288354932,1.1297933775500426,0.6388722876402775,0.2340459368507438,2.8341972890041687,0.3065008920985464,0.45607056169602184,0.9395266659059726,1.0772403683952976,0.7058487483940296
23,0.7482820683161162,0.7910792357081768,1.0281835122739715,2.028802895557622,0.8258005970255605,0.3604109720710309,2.3697394969205616,1.6198970005610127,1.598937246403274,2.7761912201877466
24,1.8129088166014833,2.0506630188686112,1.6970044701653102,3.152260010780226,1.091781177278209,0.1625727097935601,1.1327842378978121,0.3518037654402453,1.6037563962815073,2.199264851168936
25,2.6916788890851207,1.1965976687148405,3.1364559376836008,2.0736483487484842,0.4775318730853347,1.9172866119727325,1.7411313861812097,0.5864919211573946,0.8763830031036491,2.233770354347086
26,3.180283092107006,0.44955202664941607,4.022374795283264,1.6805328725424835,1.5531364597530568,1.7238430221614243,1.9891907340876265,1.7229435511015763,1.0349473319226004,0.5033793393469148
27,1.1664023541031223,2.345412142489435,1.6098130489066853,1.855752606258128,4.26918814657139,1.263315826578946,3.5943379698544073,2.9071359703370505,2.538574186317503,1.625287477682007
28,1.6123254971727812,1.749047089024013,1.5092637917139413,0.399229956766968,2.075938538066909,2.0112739616197097,0.1606438176677732,0.8502378457458205,0.5798295184458927,1.9221213423745318
29,2.4589653778974796,2.4298049565790825,2.659178007283123,0.8514115667740101,2.69878627625023,1.1661953022802871,0.9455923195376695,0.39433397552077365,1.2649260405065628,2.3524698295644497
30,0.796613252900377,1.6354294984355666,1.5770136437596312,0.7323446622621675,1.902653596444095,1.7365284231314606,0.09246849158140691,4.411070701309167,2.9181831604793356,3.05621581652493
31,2.859487611928303,0.904972812023143,0.16919768085500664,1.96539585872472,2.1122160195830433,3.7328498534576044,0.4490476763364032,2.917914520124283,1.4071620940643936,1.6950039060474063
32,2.1477180330636636,2.270648411591593,2.3686651455804806,0.14095306907448374,0.8437142810266238,0.3424267907565952,2.1403873358405816,1.4512282139954913,0.4531519431543504,7.827232253926469
33,2.3489527018293455,2.342206258040223,2.305541703354171,0.8829550806123564,0.1807180955276504,0.2391030250284317,1.3488215241179449,0.6665704027180428,1.5549557025161855,1.5165620627477514
34,1.7537985921692343,0.364279647600535,2.4371394800995154,6.35630240841897,1.445877152777516,3.8647721120200527,0.7597838071854249,3.8201745958853905,1.2854946722004958,2.72269413516568
35,2.5778415231649405,1.4120867354931037,1.2473737499470907,2.1079324642293042,0.6914490015813783,1.2554885697931968,3.709825638644706,0.9354293109866859,2.9686438403818447,1.4041715376509751
36,0.1364680237841137,3.4656542533315684,7.079339918219826,3.4601424422974016,0.8829640632545214,2.412373278537371,3.4258886157754658,0.2655999918619242,0.41000608732107025,1.8188743076348195
37,1.7494396528046974,3.0621594021518606,5.100525778303679,0.9859820485989056,1.9393444210313289,2.782060739980517,3.216902862165699,1.2234828085820766,1.7240773027662266,2.5942098588700744
38,1.1338601289557595,2.9181675825081546,1.9072384658178547,0.8467924889977708,1.1084460507491074,2.248348194880202,1.5542132122260375,3.2163288283359814,1.2911384707585152,4.051422237749998
39,0.6010734614218317,1.1260886367996554,2.788636258339233,1.6235129886596475,1.8196842169605707,1.7485614905793665,3.547864332973463,4.283530002351378,3.0044942669051915,1.140506578713448
40,1.2800156308043082,1.5337735276801991,2.229019798570573,5.097695365296493,1.5966415732981971,0.35621476564039756,2.202598190869051,1.2167076332203064,1.5745132507631439,5.292468684667923
41,2.1927911174499912,3.4634017426484025,2.8989147780285203,7.89891233113571,1.6792509401788578,0.9508245712701108,2.054962187896715,0.2850727514588479,0.8256058871875092,0.8373865321551429
42,0.8720665164555025,1.511002248012754,1.5970769524724444,0.8401865284998631,1.0889832022394896,3.2227863607192573,0.7361131509665917,3.7132072703724814,2.2030790778501856,1.7499284627782368
43,2.3979161545770142,2.823861604741479,0.9228340962962988,4.0347276152291,0.8122680712814768,1.9895235016648483,0.7192054033957472,3.731785726223543,1.7772035797486987,5.439394466951439
44,0.16887881583573836,3.0490472266064126,2.155127862877924,0.5567170560208755,4.601587606245449,1.837791562499586,2.4421801393880185,3.1663670300507736,2.1627676630202464,6.488875695546616
45,1.4039639143546692,0.9738939950467932,3.7877384857129317,1.1944881842239687,3.1011032108833634,2.8075678298708224,6.391953419245257,2.8945432650076577,0.9210477827040876,0.70331380000596
46,2.594859904113071,2.749596504454232,2.0318906294440815,2.3876021492465465,3.4200100179981705,2.6244401857767117,1.7417077887978811,10.624971273524256,2.5273193564477596,2.7279650674773794
47,5.160939012685714,2.339852522421977,2.2351104408266274,5.982082165319473,2.399312744936791,2.101373123195202,1.9032504795352116,7.872524246522457,1.5628682712355912,1.0494665456802692
48,3.949550704615405,3.3364172636281935,9.324521343343823,5.557082470437675,19.687732771028116,23.08825862394651,15.788094756711807,2.6634980035995905,2.9166799100118648,5.582811599552261
